c0,c1,c2,c3
1,0.0013248296387882265,0.0024044734855649761,0.0089495500397139514
1,0.0013176056049302965,0.002387299073759409,0.0089247820479224828
1,0.0013110968773719553,0.002401062761497198,0.0089317039358370789
1,0.0013049312272625404,0.0024061938040047322,0.0089251159276684516
1,0.0012988903891768204,0.0023892401936137604,0.0089097619856058526
1,0.0012934920669179116,0.0023728308297583209,0.008915984929692037
1,0.0012887598644792193,0.0023579096366185765,0.0089404926592091798
1,0.0012876018070288437,0.0023440980865419778,0.0089682212524625701
1,0.0012873013506881099,0.0023321423371740857,0.0089964972773613986
1,0.0012870058593294042,0.0023216844712259676,0.0090250395285739905
1,0.0012867117531327559,0.0023138175751956933,0.0090538670168860101
1,0.0012864234326591057,0.002313238365174474,0.0090831117606736504
1,0.0012861414549517856,0.0023126650906488107,0.0091127372325996922
1,0.0012858931043070562,0.0023121739788316787,0.009142978811240373
1,0.0012856179006047479,0.0023116044974452509,0.0091732972880048721
1,0.0012853476118942489,0.0023110752922183325,0.0092040608775859345
1,0.0012850816733738545,0.0023109165812174172,0.0092352171416106247
1,0.0012848201427730029,0.002311080889866052,0.0092667865818614852
1,0.0012845630520484065,0.0023105903334925178,0.0092987654194509918
1,0.0012843100736467988,0.0023100980727991387,0.0093311413161888436
1,0.00128406141995329,0.002309622357465198,0.0093639498589562706
1,0.0012838169462614166,0.002309143511212375,0.00939717406128362
1,0.0012835768300837088,0.0023086745097454209,0.0094308302928855937
1,0.0012833409154011165,0.0023082168873396385,0.0094649541769056666
1,0.0012831091181706906,0.0023077713682217731,0.0094994983779692812
1,0.0012828808749508992,0.0023073216951582194,0.0095344840492181497
1,0.0012826567320498384,0.0023068822475269318,0.0095699363036470756
1,0.0012824369567623493,0.0023064542759035677,0.0096058873504910637
1,0.0012822212171066875,0.0023060331517392478,0.0096422957465920733
1,0.0012820095652456044,0.0023056247395783738,0.0096791918869660234
1,0.0012818016194176827,0.0023052138896440828,0.0097165717548903466
1,0.0012816858772077299,0.0023048142416469001,0.0097546014837425338
1,0.0012826400104901615,0.0023044252946235674,0.0098165870192231126
1,0.001281899656815524,0.0023040405122760517,0.0098390565765077275
1,0.0012886289020525507,0.0023043360549709221,0.0098817751921215068
1,0.0012848777684786555,0.0023039636453492953,0.0099215992015630576
1,0.001282670069315541,0.0023035969190048195,0.0099619146510866712
1,0.0012823680340519649,0.002303239080423188,0.010002778955919287
1,0.0012821782746628007,0.0023034451332470305,0.010044204550078963
1,0.0012819909979346086,0.00230309840028738,0.010086206733212661
1,0.0012818544919412558,0.002303199100495386,0.010130900462363548
1,0.0012818888504829407,0.002324396246103983,0.010177702562687277
1,0.0012828427693483224,0.0023268075755014691,0.010225897655285679
1,0.0012826798912651278,0.0023301539544753509,0.010273192606129095
1,0.0012825443158356741,0.0023241041837949489,0.010319602658314888
1,0.0012823928820680367,0.0023230481277197665,0.010365879781678376
1,0.0012822215464028217,0.0023126950383515663,0.010412106328594966
1,0.0012820672147770618,0.002309058792688229,0.010458803588695576
1,0.001281983725436882,0.002387683018409803,0.010548141032567656
1,0.0012883439535936482,0.0024220450386170686,0.010805674351777147
1,0.0012841547715393799,0.0024032078503444026,0.010781115265472055
1,0.001341535241917343,0.0025254746747446848,0.011375304294552866
1,0.0013317969599370009,0.0024988151075844636,0.011302987487211846
1,0.0013228523431036063,0.0024715731513399652,0.011240158787152302
1,0.0013201859227443683,0.0025147129064704687,0.01125347096812131
1,0.001322094686353878,0.0025255004136893609,0.011267852668784892
1,0.0013241284225320182,0.0025897762603846572,0.011371766667384544
1,0.0013193289055115668,0.0025603698505220407,0.011362392860744322
1,0.0013118856158681911,0.0025307271728610024,0.01131915998093362
1,0.0013050516202025803,0.0025581321796666161,0.011285728122922669
1,0.0013026320863416191,0.0025428621834075352,0.01131861634838879
1,0.0012974381263342603,0.0025139290066178216,0.01129982993510237
1,0.0012931030703817849,0.0024873317704015999,0.011287382238736567
1,0.0012895624323976608,0.0024615775913765549,0.011291294554845215
1,0.0012880663931961714,0.0024392605121649237,0.011330514295142629
1,0.001287897771751768,0.0024188146359730516,0.011387180048451396
1,0.0012877331115536232,0.0024095564066422374,0.011444826187950678
1,0.0012875720451844212,0.0023923432803605107,0.011503315501006353
1,0.0012874147449816989,0.0023766248391122878,0.011562696967286705
1,0.0012872614095404901,0.0023623323435835808,0.01162303095256576
1,0.0012871114950563332,0.0023495804154672686,0.011684317654645523
1,0.0012869661125679581,0.0023382331632799207,0.011746591636753559
1,0.0012868365443199821,0.0023297313727335192,0.011809894116924935
1,0.0012866980474036684,0.0023293325845111842,0.01187428944086363
1,0.0012865628262112231,0.0023291575752634468,0.011939967802905658
1,0.0012864311805608601,0.0023305323036602746,0.012006452791186905
1,0.0012863031776766194,0.0023318538179620996,0.012073995528088169
1,0.0012865020515173771,0.0023458048613008873,0.012155367908921619
1,0.0013033790713381838,0.0024009287969797726,0.012386730152467853
1,0.001333679313612922,0.0024621370254258334,0.012808999722091964
1,0.0013249343703304317,0.0024414253577067038,0.012769276021510952
1,0.0013169461233661956,0.0024213579033883332,0.012736644176937012
1,0.0013097537676611804,0.0024033947316902953,0.012715256542906806
1,0.001303306796713804,0.0023870854431892467,0.012705359606705768
1,0.001297564348657315,0.0023726531225351007,0.012707316158918121
1,0.0012928961478317605,0.002359686495733003,0.01274702020438831
1,0.0012909957569527826,0.002348173040330978,0.012828384455692997
1,0.0013108922298653899,0.0023953152507925368,0.013391701845023989
1,0.0013045810488838889,0.0023807667394613761,0.013357965877873737
1,0.0012988905598245383,0.0023672112646599868,0.013331683295525485
1,0.0012944661214704719,0.0023552065706809234,0.01331835671419457
1,0.0012926383690394045,0.0023457214085567,0.01331769995289836
1,0.0012925445754428621,0.0023441241847128877,0.013339544767527464
1,0.0012924152984878641,0.0023437284070882028,0.013414305676177263
1,0.001292288737350742,0.0023433203883145583,0.013501153582924719
1,0.001292166572749771,0.0023429432803949617,0.01358961070710828
1,0.0012920468740169949,0.002342537527585631,0.013679714652523656
1,0.0012919308390483503,0.0023421421227920111,0.013771825470517708
1,0.001291819125964495,0.0023422462481599935,0.013865719043340677
1,0.00129171630280684,0.0023419073951206912,0.01396128918414186
1,0.001291610511270186,0.0023415507696335752,0.014058362251563797
1,0.0012915086745109807,0.0023412166187726214,0.01415730881754537
1,0.0012914103587603064,0.0023408724750004621,0.014258198590835505
1,0.0012913156134526794,0.002340505411286626,0.014361087502335897
1,0.0012912248320144446,0.0023401824677259666,0.014466038501191767
1,0.0012911497098301106,0.002362918834936399,0.014575295966114163
1,0.001291065341502117,0.0023512625628568937,0.014684459745321269
1,0.0012911212632375482,0.0023430478041008228,0.014796946882138468
1,0.0012910570386978737,0.0023426527003624076,0.014910661133998719
1,0.0012909829514889941,0.0023423030454130583,0.015026826104099649
1,0.001290911982024289,0.0023420027938050652,0.015145137731940473
1,0.0012908427061030449,0.0023416793509620512,0.015265990607051458
1,0.0012907772054354381,0.0023413862416181764,0.015389463027299679
1,0.0012907153570926434,0.0023411177575672175,0.015515909993949362
1,0.0012906564160693383,0.0023408412891134916,0.015644825758191962
1,0.0012906009480237643,0.0023405381155838251,0.015776837239179983
1,0.001290548337154001,0.0023402805286831009,0.015911429687105235
1,0.0012904992331446926,0.0023400165558996335,0.016049011899553864
1,0.0012904534664502268,0.0023397725126807684,0.016189699582695182
1,0.0012904106979800668,0.0023395211902820004,0.016333607574707913
1,0.0012903714734466439,0.0023392896753874652,0.016481241985467469
1,0.0012903355985439591,0.002339079902125576,0.016631888044675518
1,0.0012903020899616303,0.0023388282018764689,0.016786373830993292
1,0.0012902724409877943,0.0023387752627537254,0.016944548648726899
1,0.0012902456013833647,0.0023385652817080977,0.017106377154975136
1,0.0012902212452580405,0.0023383321505881412,0.017271912433416012
1,0.0012902015725540291,0.0023381334380013878,0.017442001629667907
1,0.00129018407488069,0.0023379795836734204,0.017615858166293321
1,0.0012901704405228771,0.0023377991240174294,0.017794444702880229
1,0.0012993702198562794,0.0023407629413706695,0.018121466272736926
1,0.0013116264642425795,0.002350244424985702,0.018503860712681043
1,0.0013052150034902239,0.0023411927203251656,0.018557230179004958
1,0.0012993889112738796,0.0023410878156279059,0.0186284418002662
1,0.0012946783720994858,0.0023407401332332361,0.018776526652926898
1,0.0012934236390637469,0.0023405556322641519,0.018981338447102022
1,0.0012938810129423316,0.0023404348734061653,0.019200385685118289
1,0.0013212060419190172,0.0023804899447939843,0.02003894504830056
1,0.0013142554226516041,0.0023674363067097536,0.020079225834739478
1,0.0013077110456920778,0.0023545792637894407,0.020132444185441023
1,0.0013019444100308888,0.0023453646765590665,0.020214421271731058
1,0.0012998300277509943,0.0023462242253600952,0.020401632899531064
1,0.0012973451719479983,0.0023461537370730486,0.020579845243108536
1,0.0012973681015287614,0.0023464685274813962,0.020830907964573271
1,0.0013213637636146354,0.0024318844608616193,0.023232142649938448
1,0.0013153060659695883,0.0024247446571958185,0.023200802359784844
1,0.0013140617834735305,0.0026778212534514434,0.023199777462003659
1,0.00131922340972235,0.0028693783489953119,0.024054687098806975
1,0.0013286658259775012,0.0036157744018835846,0.024532606591366014
1,0.0013278781529834662,0.0040752809131249139,0.024611346063381216
1,0.0013231424675397418,0.0038258381512235344,0.02445124565001797
1,0.0013228540519395751,0.0044416625686390099,0.024581717043578498
1,0.0013180256095358495,0.0047735674024193967,0.024452209644139081
1,0.0013289351272955789,0.0048976444907357919,0.025232538418622712
1,0.0013234076112301268,0.0042143394673143557,0.02506807659835944
1,0.0013265647016439959,0.0038253197968631009,0.025338135418279253
1,0.0013198656679081851,0.0033983051628123559,0.025204502471772285
1,0.0013148918570332802,0.0030644269863525329,0.025028929479909971
1,0.0013110653385336854,0.0028610942675830358,0.024926149655552666
1,0.001307883534463342,0.0027427812214676104,0.024881383466324833
1,0.0013060760479223674,0.0027047438139543994,0.024888006759284084
1,0.0013060419408667434,0.0026649794382142692,0.024929482516044016
1,0.0013060007862998797,0.0026231066125725279,0.025005324033929872
1,0.0013059699604197771,0.002587348538003366,0.025138447675578109
1,0.0013059502215699954,0.0025570981262093687,0.025308259587473337
1,0.0013059162945988599,0.0025228677872269904,0.025582659767541625
1,0.0013147903249878256,0.0025029735924197282,0.025880652649377375
1,0.0013386820309989002,0.0027246306037841108,0.028007992012562117
1,0.0013314794951318858,0.0026972152142354469,0.028034730013581349
1,0.0013244261702385516,0.0026581468935945036,0.028045625634164486
1,0.0013183228229921382,0.0026222787046331028,0.028140704408933719
1,0.001315302978998345,0.0025849970054584296,0.02823049067730252
1,0.0013132194571657599,0.0025523305686582999,0.028400002609173348
1,0.001311799260129609,0.0025224290013319997,0.028628286481517943
1,0.0013106466858008746,0.0024992494119890928,0.02895862850332228
1,0.0013102468107502184,0.0024739444527985348,0.029396328399053852
1,0.0013102386308336538,0.0024527825363320631,0.029818021220306357
1,0.0013107476770065189,0.0025610204938967419,0.030449477040368721
1,0.0013304785094644068,0.0026898262943220179,0.03243180353688261
1,0.0013331922751138791,0.0035424495132022143,0.032700275627518621
1,0.001326746382879261,0.0040457171315547271,0.032959029682427164
1,0.0013237929425153484,0.0035898393740090915,0.033304052424971205
1,0.0013190491043447803,0.0036877708886707827,0.034337174348931056
1,0.0013198734664326985,0.0034087962130083856,0.034586539837459129
1,0.0013262393594729738,0.0034297305085118127,0.03542339271977054
1,0.0013857234116819413,0.0031703431483943974,0.039192184297822501
1,0.001434641150455799,0.0030338909169437024,0.041530026965166014
1,0.0014403053350391108,0.0036489436239973204,0.041529497369984014
1,0.0014323350834201101,0.0042330675541533145,0.041454064818146626
1,0.0015869837277013839,0.0053142359130056568,0.055341798270750205
1,0.0015632081393526479,0.0045578394950913934,0.049995591488001659
1,0.0015184596388816893,0.0039366052257402903,0.044702546066601283
1,0.001488575245685908,0.0038111452553590171,0.041098368169006902
1,0.0015867098710812216,0.0047145459445783059,0.039887635852006879
1,0.0017168206055724036,0.0045470215959715421,0.04587735387483647
1,0.0019727910917844778,0.0040031060550853289,0.04496470761658098
1,0.0020273130753753216,0.0042751140887005703,0.045704977189530795
1,0.0025897514742486889,0.0045250937411733302,0.051031554851121978
1,0.0031320003566706173,0.0050516754324162498,0.048957542895048001
1,0.0038377811170628266,0.0059400294057548701,0.051926074298520156
1,0.0039936351596009285,0.0059222273537269448,0.052328482343514365
1,0.0033294818821793582,0.0049545371635134391,0.042565083603658092
1,0.0030786713429414156,0.0042264189242052315,0.037486198950377567
1,0.0036109397443682507,0.0040366442265007763,0.037961931738694832
1,0.0036153863891143457,0.0043808838823275143,0.040667501045913927
1,0.0034411561546798678,0.0040122938101322409,0.050676694873916163
1,0.0035105108583249551,0.0057802382176359544,0.04711285408759449
1,0.0029820713455568342,0.0050808774337116327,0.040959023326191696
1,0.002540834542639773,0.0082482380465612598,0.03313095830736755
1,0.0021991153967284827,0.0067809515348471322,0.027166329915511427
1,0.0021699545550111698,0.0062036921178179917,0.024341387800828309
1,0.0019570342263119547,0.005160857817587153,0.021905005447043026
1,0.0017735038495731842,0.0044469930627401046,0.019371575235938111
1,0.0016295236399821804,0.0038633418771174474,0.017357210234823485
1,0.0015236137454790173,0.0034606868029211581,0.015895883296622317
1,0.0014839103265798159,0.0031200278692442773,0.015369343835133316
1,0.0015772369289079775,0.0029040584569732701,0.016696466576883711
